date,cash,positionsValue,totalEquity,openPositionCount
2023-06-08,3102.704109921829,394.385444616843,3497.089554538672,1
2023-06-09,2706.9710926318767,787.512942860461,3494.4840354923376,2
2023-06-12,2706.9710926318767,825.2052426780538,3532.1763353099304,2
2023-06-13,2706.9710926318767,857.0697362077539,3564.0408288396306,2
2023-06-14,2706.9710926318767,869.1571639244024,3576.128256556279,2
2023-06-15,2706.9710926318767,901.8714333380949,3608.8425259699716,2
2023-06-16,2706.9710926318767,904.4024162257834,3611.37350885766,2
2023-06-20,2706.9710926318767,896.1455744362958,3603.1166670681723,2
2023-06-21,2706.9710926318767,888.0876164355861,3595.0587090674626,2
2023-06-22,2706.9710926318767,908.597197150096,3615.5682897819725,2
2023-06-23,2706.9710926318767,874.5517160448862,3581.522808676763,2
2023-06-26,2706.9710926318767,853.3359596683865,3560.3070523002634,2
2023-06-27,2706.9710926318767,914.5138650128736,3621.4849576447505,2
2023-06-28,2706.9710926318767,921.5493106382035,3628.5204032700804,2
2023-06-29,2706.9710926318767,939.2569805629531,3646.22807319483,2
2023-06-30,3278.272771313423,390.1590238554789,3668.431795168902,1
2023-07-03,2879.5362151853487,787.9797713387077,3667.5159865240566,2
2023-07-05,2879.5362151853487,773.9084688482208,3653.4446840335695,2
2023-07-06,2879.5362151853487,719.4939988184018,3599.0302140037506,2
2023-07-07,2879.5362151853487,700.5374667566826,3580.0736819420313,2
2023-07-10,2879.5362151853487,716.48294856071,3596.019163746059,2
2023-07-11,2879.5362151853487,763.9033127730258,3643.4395279583746,2
2023-07-12,2879.5362151853487,821.0429201989641,3700.579135384313,2
2023-07-13,2879.5362151853487,865.0346614193879,3744.5708766047364,2
2023-07-14,2879.5362151853487,866.4373572762272,3745.9735724615757,2
2023-07-17,2879.5362151853487,891.4098764599808,3770.9460916453295,2
2023-07-18,2879.5362151853487,922.9536450101605,3802.489860195509,2
2023-07-19,2879.5362151853487,928.581403285725,3808.117618471074,2
2023-07-20,2879.5362151853487,907.8917425324761,3787.427957717825,2
2023-07-21,2879.5362151853487,918.382661868128,3797.9188770534765,2
2023-07-24,2879.5362151853487,943.3623667540437,3822.8985819393924,2
2023-07-25,2963.279749012103,866.2972619523384,3829.5770109644413,2
2023-07-26,3042.5456661575054,788.5306437183573,3831.0763098758625,2
2023-07-27,3042.5456661575054,743.4778849184084,3786.023551075914,2
2023-07-28,3042.5456661575054,807.4111696232351,3849.95683578074,2
2023-07-31,3042.5456661575054,815.958444047476,3858.5041102049813,2
2023-08-01,3042.5456661575054,800.3391737510526,3842.884839908558,2
2023-08-02,3042.5456661575054,702.5912810188061,3745.1369471763114,2
2023-08-03,3042.5456661575054,683.6112272389471,3726.1568933964527,2
2023-08-04,3042.5456661575054,618.3350663065767,3660.880732464082,2
2023-08-07,3042.5456661575054,709.9970371831802,3752.5427033406854,2
2023-08-08,3042.5456661575054,675.075269748595,3717.6209359061004,2
2023-08-09,3042.5456661575054,571.2647460600436,3613.810412217549,2
2023-08-10,3042.5456661575054,574.1076982443502,3616.6533644018555,2
2023-08-11,3042.5456661575054,553.323119686479,3595.8687858439844,2
2023-08-14,3042.5456661575054,651.3193048635316,3693.864971021037,2
2023-08-15,3042.5456661575054,442.5776761118897,3485.123342269395,2
2023-08-16,3390.547067687692,0,3390.547067687692,0
2023-08-17,3390.547067687692,0,3390.547067687692,0
2023-08-18,3390.547067687692,0,3390.547067687692,0
2023-08-21,3390.547067687692,0,3390.547067687692,0
2023-08-22,3390.547067687692,0,3390.547067687692,0
2023-08-23,3390.547067687692,0,3390.547067687692,0
2023-08-24,3390.547067687692,0,3390.547067687692,0
2023-08-25,3390.547067687692,0,3390.547067687692,0
2023-08-28,3390.547067687692,0,3390.547067687692,0
2023-08-29,2994.1218448265445,391.1252228611474,3385.247067687692,1
2023-08-30,2597.732846946199,794.1803020839643,3391.9131490301634,2
2023-08-31,2597.732846946199,788.7860435207231,3386.518890466922,2
2023-09-01,2597.732846946199,803.5568200854101,3401.289667031609,2
2023-09-05,2597.732846946199,775.6390576283238,3373.371904574523,2
2023-09-06,2597.732846946199,727.1110734986123,3324.8439204448114,2
2023-09-07,2597.732846946199,702.9743538016874,3300.7072007478864,2
2023-09-08,2597.732846946199,716.396760552351,3314.1296074985503,2
2023-09-11,2597.732846946199,770.4251042437392,3368.157951189938,2
2023-09-12,2597.732846946199,724.0186035163604,3321.7514504625597,2
2023-09-13,2597.732846946199,740.2904859239684,3338.0233328701675,2
2023-09-14,2597.732846946199,815.1676675957176,3412.900514541917,2
2023-09-15,2597.732846946199,704.7146277613947,3302.4474747075938,2
2023-09-18,2597.732846946199,713.8636196672123,3311.5964666134114,2
2023-09-19,2597.732846946199,691.1523115041547,3288.8851584503536,2
2023-09-20,2597.732846946199,536.6902686706936,3134.4231156168926,2
2023-09-21,2907.1543771906777,0,2907.1543771906777,0
2023-09-22,2907.1543771906777,0,2907.1543771906777,0
2023-09-25,2907.1543771906777,0,2907.1543771906777,0
2023-09-26,2907.1543771906777,0,2907.1543771906777,0
2023-09-27,2907.1543771906777,0,2907.1543771906777,0
2023-09-28,2907.1543771906777,0,2907.1543771906777,0
2023-09-29,2907.1543771906777,0,2907.1543771906777,0
2023-10-02,2907.1543771906777,0,2907.1543771906777,0
2023-10-03,2907.1543771906777,0,2907.1543771906777,0
2023-10-04,2907.1543771906777,0,2907.1543771906777,0
2023-10-05,2907.1543771906777,0,2907.1543771906777,0
2023-10-06,2907.1543771906777,0,2907.1543771906777,0
2023-10-09,2907.1543771906777,0,2907.1543771906777,0
2023-10-10,2907.1543771906777,0,2907.1543771906777,0
2023-10-11,2907.1543771906777,0,2907.1543771906777,0
2023-10-12,2907.1543771906777,0,2907.1543771906777,0
2023-10-13,2907.1543771906777,0,2907.1543771906777,0
2023-10-16,2907.1543771906777,0,2907.1543771906777,0
2023-10-17,2907.1543771906777,0,2907.1543771906777,0
2023-10-18,2907.1543771906777,0,2907.1543771906777,0
2023-10-19,2907.1543771906777,0,2907.1543771906777,0
2023-10-20,2907.1543771906777,0,2907.1543771906777,0
2023-10-23,2907.1543771906777,0,2907.1543771906777,0
2023-10-24,2907.1543771906777,0,2907.1543771906777,0
2023-10-25,2907.1543771906777,0,2907.1543771906777,0
2023-10-26,2907.1543771906777,0,2907.1543771906777,0
2023-10-27,2907.1543771906777,0,2907.1543771906777,0
2023-10-30,2907.1543771906777,0,2907.1543771906777,0
2023-10-31,2907.1543771906777,0,2907.1543771906777,0
2023-11-01,2907.1543771906777,0,2907.1543771906777,0
2023-11-02,2907.1543771906777,0,2907.1543771906777,0
2023-11-03,2907.1543771906777,0,2907.1543771906777,0
2023-11-06,2907.1543771906777,0,2907.1543771906777,0
2023-11-07,2907.1543771906777,0,2907.1543771906777,0
2023-11-08,2907.1543771906777,0,2907.1543771906777,0
2023-11-09,2907.1543771906777,0,2907.1543771906777,0
2023-11-10,2907.1543771906777,0,2907.1543771906777,0
2023-11-13,2907.1543771906777,0,2907.1543771906777,0
2023-11-14,2907.1543771906777,0,2907.1543771906777,0
2023-11-15,2907.1543771906777,0,2907.1543771906777,0
2023-11-16,2907.1543771906777,0,2907.1543771906777,0
2023-11-17,2907.1543771906777,0,2907.1543771906777,0
2023-11-20,2907.1543771906777,0,2907.1543771906777,0
2023-11-21,2907.1543771906777,0,2907.1543771906777,0
2023-11-22,2907.1543771906777,0,2907.1543771906777,0
2023-11-24,2907.1543771906777,0,2907.1543771906777,0
2023-11-27,2907.1543771906777,0,2907.1543771906777,0
2023-11-28,2907.1543771906777,0,2907.1543771906777,0
2023-11-29,2907.1543771906777,0,2907.1543771906777,0
2023-11-30,2907.1543771906777,0,2907.1543771906777,0
2023-12-01,2907.1543771906777,0,2907.1543771906777,0
2023-12-04,2907.1543771906777,0,2907.1543771906777,0
2023-12-05,2907.1543771906777,0,2907.1543771906777,0
2023-12-06,2907.1543771906777,0,2907.1543771906777,0
2023-12-07,2907.1543771906777,0,2907.1543771906777,0
2023-12-08,2907.1543771906777,0,2907.1543771906777,0
2023-12-11,2907.1543771906777,0,2907.1543771906777,0
2023-12-12,2907.1543771906777,0,2907.1543771906777,0
2023-12-13,2907.1543771906777,0,2907.1543771906777,0
2023-12-14,2907.1543771906777,0,2907.1543771906777,0
2023-12-15,2907.1543771906777,0,2907.1543771906777,0
2023-12-18,2907.1543771906777,0,2907.1543771906777,0
2023-12-19,2907.1543771906777,0,2907.1543771906777,0
2023-12-20,2907.1543771906777,0,2907.1543771906777,0
2023-12-21,2907.1543771906777,0,2907.1543771906777,0
2023-12-22,2907.1543771906777,0,2907.1543771906777,0
2023-12-26,2907.1543771906777,0,2907.1543771906777,0
2023-12-27,2907.1543771906777,0,2907.1543771906777,0
2023-12-28,2907.1543771906777,0,2907.1543771906777,0
2023-12-29,2907.1543771906777,0,2907.1543771906777,0
2024-01-02,2907.1543771906777,0,2907.1543771906777,0
2024-01-03,2907.1543771906777,0,2907.1543771906777,0
2024-01-04,2907.1543771906777,0,2907.1543771906777,0
2024-01-05,2907.1543771906777,0,2907.1543771906777,0
2024-01-08,2907.1543771906777,0,2907.1543771906777,0
2024-01-09,2907.1543771906777,0,2907.1543771906777,0
2024-01-10,2907.1543771906777,0,2907.1543771906777,0
2024-01-11,2907.1543771906777,0,2907.1543771906777,0
2024-01-12,2907.1543771906777,0,2907.1543771906777,0
2024-01-16,2907.1543771906777,0,2907.1543771906777,0
2024-01-17,2907.1543771906777,0,2907.1543771906777,0
2024-01-18,2907.1543771906777,0,2907.1543771906777,0
2024-01-19,2907.1543771906777,0,2907.1543771906777,0
2024-01-22,2907.1543771906777,0,2907.1543771906777,0
2024-01-23,2907.1543771906777,0,2907.1543771906777,0
2024-01-24,2907.1543771906777,0,2907.1543771906777,0
2024-01-25,2907.1543771906777,0,2907.1543771906777,0
2024-01-26,2907.1543771906777,0,2907.1543771906777,0
2024-01-29,2907.1543771906777,0,2907.1543771906777,0
2024-01-30,2907.1543771906777,0,2907.1543771906777,0
2024-01-31,2907.1543771906777,0,2907.1543771906777,0
2024-02-01,2907.1543771906777,0,2907.1543771906777,0
2024-02-02,2907.1543771906777,0,2907.1543771906777,0
2024-02-05,2907.1543771906777,0,2907.1543771906777,0
2024-02-06,2907.1543771906777,0,2907.1543771906777,0
2024-02-07,2907.1543771906777,0,2907.1543771906777,0
2024-02-08,2907.1543771906777,0,2907.1543771906777,0
2024-02-09,2907.1543771906777,0,2907.1543771906777,0
2024-02-12,2907.1543771906777,0,2907.1543771906777,0
2024-02-13,2907.1543771906777,0,2907.1543771906777,0
2024-02-14,2907.1543771906777,0,2907.1543771906777,0
2024-02-15,2907.1543771906777,0,2907.1543771906777,0
2024-02-16,2907.1543771906777,0,2907.1543771906777,0
2024-02-20,2907.1543771906777,0,2907.1543771906777,0
2024-02-21,2907.1543771906777,0,2907.1543771906777,0
2024-02-22,2907.1543771906777,0,2907.1543771906777,0
2024-02-23,2907.1543771906777,0,2907.1543771906777,0
2024-02-26,2907.1543771906777,0,2907.1543771906777,0
2024-02-27,2907.1543771906777,0,2907.1543771906777,0
2024-02-28,2907.1543771906777,0,2907.1543771906777,0
2024-02-29,2907.1543771906777,0,2907.1543771906777,0
2024-03-01,2907.1543771906777,0,2907.1543771906777,0
2024-03-04,2907.1543771906777,0,2907.1543771906777,0
2024-03-05,2907.1543771906777,0,2907.1543771906777,0
2024-03-06,2907.1543771906777,0,2907.1543771906777,0
2024-03-07,2907.1543771906777,0,2907.1543771906777,0
2024-03-08,2907.1543771906777,0,2907.1543771906777,0
2024-03-11,2907.1543771906777,0,2907.1543771906777,0
2024-03-12,2907.1543771906777,0,2907.1543771906777,0
2024-03-13,2907.1543771906777,0,2907.1543771906777,0
2024-03-14,2907.1543771906777,0,2907.1543771906777,0
2024-03-15,2907.1543771906777,0,2907.1543771906777,0
2024-03-18,2907.1543771906777,0,2907.1543771906777,0
2024-03-19,2907.1543771906777,0,2907.1543771906777,0
2024-03-20,2907.1543771906777,0,2907.1543771906777,0
2024-03-21,2907.1543771906777,0,2907.1543771906777,0
2024-03-22,2907.1543771906777,0,2907.1543771906777,0
2024-03-25,2907.1543771906777,0,2907.1543771906777,0
2024-03-26,2907.1543771906777,0,2907.1543771906777,0
2024-03-27,2907.1543771906777,0,2907.1543771906777,0
2024-03-28,2907.1543771906777,0,2907.1543771906777,0
2024-04-01,2907.1543771906777,0,2907.1543771906777,0
2024-04-02,2907.1543771906777,0,2907.1543771906777,0
2024-04-03,2907.1543771906777,0,2907.1543771906777,0
2024-04-04,2907.1543771906777,0,2907.1543771906777,0
2024-04-05,2907.1543771906777,0,2907.1543771906777,0
2024-04-08,2907.1543771906777,0,2907.1543771906777,0
2024-04-09,2907.1543771906777,0,2907.1543771906777,0
2024-04-10,2907.1543771906777,0,2907.1543771906777,0
2024-04-11,2907.1543771906777,0,2907.1543771906777,0
2024-04-12,2907.1543771906777,0,2907.1543771906777,0
2024-04-15,2907.1543771906777,0,2907.1543771906777,0
2024-04-16,2907.1543771906777,0,2907.1543771906777,0
2024-04-17,2907.1543771906777,0,2907.1543771906777,0
2024-04-18,2907.1543771906777,0,2907.1543771906777,0
2024-04-19,2907.1543771906777,0,2907.1543771906777,0
2024-04-22,2907.1543771906777,0,2907.1543771906777,0
2024-04-23,2907.1543771906777,0,2907.1543771906777,0
2024-04-24,2907.1543771906777,0,2907.1543771906777,0
2024-04-25,2907.1543771906777,0,2907.1543771906777,0
2024-04-26,2907.1543771906777,0,2907.1543771906777,0
2024-04-29,2907.1543771906777,0,2907.1543771906777,0
2024-04-30,2907.1543771906777,0,2907.1543771906777,0
2024-05-01,2907.1543771906777,0,2907.1543771906777,0
2024-05-02,2907.1543771906777,0,2907.1543771906777,0
2024-05-03,2907.1543771906777,0,2907.1543771906777,0
2024-05-06,2907.1543771906777,0,2907.1543771906777,0
2024-05-07,2907.1543771906777,0,2907.1543771906777,0
2024-05-08,2907.1543771906777,0,2907.1543771906777,0
2024-05-09,2907.1543771906777,0,2907.1543771906777,0
2024-05-10,2907.1543771906777,0,2907.1543771906777,0
2024-05-13,2907.1543771906777,0,2907.1543771906777,0
2024-05-14,2907.1543771906777,0,2907.1543771906777,0
2024-05-15,2907.1543771906777,0,2907.1543771906777,0
2024-05-16,2907.1543771906777,0,2907.1543771906777,0
2024-05-17,2907.1543771906777,0,2907.1543771906777,0
2024-05-20,2907.1543771906777,0,2907.1543771906777,0
2024-05-21,2907.1543771906777,0,2907.1543771906777,0
2024-05-22,2907.1543771906777,0,2907.1543771906777,0
2024-05-23,2907.1543771906777,0,2907.1543771906777,0
2024-05-24,2907.1543771906777,0,2907.1543771906777,0
2024-05-28,2907.1543771906777,0,2907.1543771906777,0
2024-05-29,2509.229471763886,392.6249054267913,2901.8543771906775,1
2024-05-30,2112.5168103419132,767.1454922361107,2879.662302578024,2
2024-05-31,2112.5168103419132,821.4630198519969,2933.97983019391,2
2024-06-03,2112.5168103419132,828.9103411816868,2941.4271515236,2
2024-06-04,2112.5168103419132,837.174185915221,2949.6909962571344,2
2024-06-05,2112.5168103419132,893.1835674728937,3005.700377814807,2
2024-06-06,2112.5168103419132,895.3721786821205,3007.888989024034,2
2024-06-07,2112.5168103419132,898.514955526008,3011.0317658679214,2
2024-06-10,2112.5168103419132,908.4897413388212,3021.0065516807344,2
2024-06-11,2112.5168103419132,918.49187550688,3031.008685848793,2
2024-06-12,2112.5168103419132,952.0485706661933,3064.5653810081067,2
2024-06-13,2200.4631744440194,865.6838316062928,3066.147006050312,2
2024-06-14,2200.4631744440194,858.9532723023688,3059.416446746388,2
2024-06-17,2292.109727882593,795.1520414163938,3087.2617692989866,2
2024-06-18,2292.109727882593,815.1133523972732,3107.223080279866,2
2024-06-20,2292.109727882593,793.3876830678543,3085.497410950447,2
2024-06-21,2292.109727882593,785.7511227643399,3077.8608506469327,2
2024-06-24,2292.109727882593,767.6691692698512,3059.778897152444,2
2024-06-25,2292.109727882593,800.3564110736647,3092.4661389562575,2
2024-06-26,2292.109727882593,815.7458669569949,3107.855594839588,2
2024-06-27,2292.109727882593,827.6774049306412,3119.787132813234,2
2024-06-28,2292.109727882593,799.5929780745712,3091.7027059571637,2
2024-07-01,2292.109727882593,830.033773816885,3122.143501699478,2
2024-07-02,2292.109727882593,875.6990216932905,3167.808749575883,2
2024-07-03,2292.109727882593,904.8600298184751,3196.969757701068,2
2024-07-05,2292.109727882593,930.6103635665576,3222.7200914491505,2
2024-07-08,2381.4809703292713,854.3111598640096,3235.792130193281,2
2024-07-09,2381.4809703292713,859.4705236393658,3240.951493968637,2
2024-07-10,2471.3059116976074,803.8861511805478,3275.1920628781554,2
2024-07-11,2471.3059116976074,750.5424985626576,3221.848410260265,2
2024-07-12,2471.3059116976074,790.4102039010496,3261.716115598657,2
2024-07-15,2471.3059116976074,804.3131963917972,3275.6191080894046,2
2024-07-16,2471.3059116976074,838.899062074104,3310.2049737717116,2
2024-07-17,2471.3059116976074,748.2663711893906,3219.572282886998,2
2024-07-18,2471.3059116976074,682.6694108272079,3153.975322524815,2
2024-07-19,2471.3059116976074,586.4115659651759,3057.7174776627835,2
2024-07-22,2471.3059116976074,717.0631350817104,3188.3690467793176,2
2024-07-23,2471.3059116976074,705.1906277177977,3176.496539415405,2
2024-07-24,2471.3059116976074,402.26590076422326,2873.5718124618306,2
2024-07-25,2625.743329058836,199.16337041562429,2824.9066994744603,1
2024-07-26,2229.879366573667,657.895261638717,2887.774628212384,2
2024-07-29,2229.879366573667,665.1110359301214,2894.9904025037886,2
2024-07-30,2229.879366573667,604.5208066320413,2834.4001732057086,2
2024-07-31,2229.879366573667,767.1784799958957,2997.0578465695626,2
2024-08-01,2229.879366573667,621.9084262603701,2851.787792834037,2
2024-08-02,2374.239891711313,332.02786262491486,2706.267754336228,1
2024-08-05,2374.239891711313,195.57630446906273,2569.8161961803753,1
2024-08-06,2374.239891711313,207.3234520311246,2581.5633437424376,1
2024-08-07,2374.239891711313,185.25104416560225,2559.490935876915,1
2024-08-08,2374.239891711313,274.9890890372541,2649.2289807485668,1
2024-08-09,2374.239891711313,316.86442350774655,2691.1043152190596,1
2024-08-12,2374.239891711313,314.68614049960877,2688.9260322109217,1
2024-08-13,2374.239891711313,381.98892904839283,2756.2288207597057,1
2024-08-14,2374.239891711313,402.0656864311462,2776.305578142459,1
2024-08-15,2374.239891711313,449.7579888366424,2823.997880547955,1
2024-08-16,2374.239891711313,458.37301477446385,2832.612906485777,1
2024-08-19,2853.6183857888673,0,2853.6183857888673,0
2024-08-20,2853.6183857888673,0,2853.6183857888673,0
2024-08-21,2853.6183857888673,0,2853.6183857888673,0
2024-08-22,2853.6183857888673,0,2853.6183857888673,0
2024-08-23,2853.6183857888673,0,2853.6183857888673,0
2024-08-26,2853.6183857888673,0,2853.6183857888673,0
2024-08-27,2853.6183857888673,0,2853.6183857888673,0
2024-08-28,2853.6183857888673,0,2853.6183857888673,0
2024-08-29,2853.6183857888673,0,2853.6183857888673,0
2024-08-30,2853.6183857888673,0,2853.6183857888673,0
2024-09-03,2853.6183857888673,0,2853.6183857888673,0
2024-09-04,2853.6183857888673,0,2853.6183857888673,0
2024-09-05,2853.6183857888673,0,2853.6183857888673,0
2024-09-06,2853.6183857888673,0,2853.6183857888673,0
2024-09-09,2853.6183857888673,0,2853.6183857888673,0
2024-09-10,2853.6183857888673,0,2853.6183857888673,0
2024-09-11,2853.6183857888673,0,2853.6183857888673,0
2024-09-12,2853.6183857888673,0,2853.6183857888673,0
2024-09-13,2853.6183857888673,0,2853.6183857888673,0
2024-09-16,2853.6183857888673,0,2853.6183857888673,0
2024-09-17,2853.6183857888673,0,2853.6183857888673,0
2024-09-18,2853.6183857888673,0,2853.6183857888673,0
2024-09-19,2853.6183857888673,0,2853.6183857888673,0
2024-09-20,2853.6183857888673,0,2853.6183857888673,0
2024-09-23,2853.6183857888673,0,2853.6183857888673,0
2024-09-24,2853.6183857888673,0,2853.6183857888673,0
2024-09-25,2853.6183857888673,0,2853.6183857888673,0
2024-09-26,2853.6183857888673,0,2853.6183857888673,0
2024-09-27,2853.6183857888673,0,2853.6183857888673,0
2024-09-30,2853.6183857888673,0,2853.6183857888673,0
2024-10-01,2853.6183857888673,0,2853.6183857888673,0
2024-10-02,2853.6183857888673,0,2853.6183857888673,0
2024-10-03,2853.6183857888673,0,2853.6183857888673,0
2024-10-04,2853.6183857888673,0,2853.6183857888673,0
2024-10-07,2853.6183857888673,0,2853.6183857888673,0
2024-10-08,2853.6183857888673,0,2853.6183857888673,0
2024-10-09,2853.6183857888673,0,2853.6183857888673,0
2024-10-10,2853.6183857888673,0,2853.6183857888673,0
2024-10-11,2853.6183857888673,0,2853.6183857888673,0
2024-10-14,2853.6183857888673,0,2853.6183857888673,0
2024-10-15,2853.6183857888673,0,2853.6183857888673,0
2024-10-16,2853.6183857888673,0,2853.6183857888673,0
2024-10-17,2853.6183857888673,0,2853.6183857888673,0
2024-10-18,2853.6183857888673,0,2853.6183857888673,0
2024-10-21,2853.6183857888673,0,2853.6183857888673,0
2024-10-22,2853.6183857888673,0,2853.6183857888673,0
2024-10-23,2853.6183857888673,0,2853.6183857888673,0
2024-10-24,2853.6183857888673,0,2853.6183857888673,0
2024-10-25,2853.6183857888673,0,2853.6183857888673,0
2024-10-28,2853.6183857888673,0,2853.6183857888673,0
2024-10-29,2853.6183857888673,0,2853.6183857888673,0
2024-10-30,2853.6183857888673,0,2853.6183857888673,0
2024-10-31,2853.6183857888673,0,2853.6183857888673,0
2024-11-01,2853.6183857888673,0,2853.6183857888673,0
2024-11-04,2853.6183857888673,0,2853.6183857888673,0
2024-11-05,2853.6183857888673,0,2853.6183857888673,0
2024-11-06,2853.6183857888673,0,2853.6183857888673,0
2024-11-07,2853.6183857888673,0,2853.6183857888673,0
2024-11-08,2853.6183857888673,0,2853.6183857888673,0
2024-11-11,2853.6183857888673,0,2853.6183857888673,0
2024-11-12,2853.6183857888673,0,2853.6183857888673,0
2024-11-13,2853.6183857888673,0,2853.6183857888673,0
2024-11-14,2853.6183857888673,0,2853.6183857888673,0
2024-11-15,2853.6183857888673,0,2853.6183857888673,0
2024-11-18,2853.6183857888673,0,2853.6183857888673,0
2024-11-19,2853.6183857888673,0,2853.6183857888673,0
2024-11-20,2853.6183857888673,0,2853.6183857888673,0
2024-11-21,2853.6183857888673,0,2853.6183857888673,0
2024-11-22,2853.6183857888673,0,2853.6183857888673,0
2024-11-25,2853.6183857888673,0,2853.6183857888673,0
2024-11-26,2853.6183857888673,0,2853.6183857888673,0
2024-11-27,2853.6183857888673,0,2853.6183857888673,0
2024-11-29,2853.6183857888673,0,2853.6183857888673,0
2024-12-02,2853.6183857888673,0,2853.6183857888673,0
2024-12-03,2853.6183857888673,0,2853.6183857888673,0
2024-12-04,2853.6183857888673,0,2853.6183857888673,0
2024-12-05,2853.6183857888673,0,2853.6183857888673,0
2024-12-06,2853.6183857888673,0,2853.6183857888673,0
2024-12-09,2853.6183857888673,0,2853.6183857888673,0
2024-12-10,2853.6183857888673,0,2853.6183857888673,0
2024-12-11,2853.6183857888673,0,2853.6183857888673,0
2024-12-12,2853.6183857888673,0,2853.6183857888673,0
2024-12-13,2853.6183857888673,0,2853.6183857888673,0
2024-12-16,2853.6183857888673,0,2853.6183857888673,0
2024-12-17,2853.6183857888673,0,2853.6183857888673,0
2024-12-18,2853.6183857888673,0,2853.6183857888673,0
2024-12-19,2853.6183857888673,0,2853.6183857888673,0
2024-12-20,2853.6183857888673,0,2853.6183857888673,0
2024-12-23,2853.6183857888673,0,2853.6183857888673,0
2024-12-24,2853.6183857888673,0,2853.6183857888673,0
2024-12-26,2853.6183857888673,0,2853.6183857888673,0
2024-12-27,2853.6183857888673,0,2853.6183857888673,0
2024-12-30,2853.6183857888673,0,2853.6183857888673,0
2024-12-31,2853.6183857888673,0,2853.6183857888673,0
