date,cash,positionsValue,totalEquity,openPositionCount
2018-05-23,12300.733003726307,872.4069888952124,13173.13999262152,2
2018-05-24,12300.733003726307,864.9028182006768,13165.635821926984,2
2018-05-25,12300.733003726307,840.8370361900226,13141.57003991633,2
2018-05-29,12300.733003726307,713.4723964996226,13014.20540022593,2
2018-05-30,12300.733003726307,837.5436390446587,13138.276642770967,2
2018-05-31,12300.733003726307,786.4868903613864,13087.219894087693,2
2018-06-01,12300.733003726307,894.1867710922562,13194.919774818563,2
2018-06-04,12356.17466314323,881.660440923166,13237.835104066397,2
2018-06-05,12385.262737765417,863.0597368446697,13248.322474610086,2
2018-06-06,12385.262737765417,922.0185967939933,13307.281334559411,2
2018-06-07,12385.262737765417,912.9799349003118,13298.242672665729,2
2018-06-08,12426.007207572604,883.920661319749,13309.927868892353,2
2018-06-11,12468.51859282624,849.229213878079,13317.74780670432,2
2018-06-12,12468.51859282624,862.875086535822,13331.393679362061,2
2018-06-13,12468.51859282624,829.0701894516076,13297.588782277848,2
2018-06-14,12468.51859282624,863.9567346887279,13332.475327514967,2
2018-06-15,12468.51859282624,863.6335381919565,13332.152131018196,2
2018-06-18,12468.51859282624,853.5682260085757,13322.086818834816,2
2018-06-19,12468.51859282624,808.4231586676499,13276.94175149389,2
2018-06-20,12468.51859282624,835.5789158446478,13304.097508670888,2
2018-06-21,12468.51859282624,757.1464512174465,13225.665044043686,2
2018-06-22,12468.51859282624,790.7387707721903,13259.25736359843,2
2018-06-25,12468.51859282624,631.8301429111968,13100.348735737436,2
2018-06-26,12468.51859282624,668.9020845950495,13137.420677421289,2
2018-06-27,12468.51859282624,569.6213185102266,13038.139911336466,2
2018-06-28,12468.51859282624,641.2061007095843,13109.724693535823,2
2018-06-29,12468.51859282624,659.6664155535918,13128.18500837983,2
2018-07-02,12468.51859282624,714.7446273126349,13183.263220138875,2
2018-07-03,12468.51859282624,654.3190770871333,13122.837669913373,2
2018-07-05,12468.51859282624,791.4673404134359,13259.985933239675,2
2018-07-06,12507.789405391775,869.5588456829425,13377.348251074718,2
2018-07-09,12572.52560197196,876.3775442076098,13448.90314617957,2
2018-07-10,12612.662440924012,854.666373144797,13467.32881406881,2
2018-07-11,12612.662440924012,793.9128865679927,13406.575327492004,2
2018-07-12,12612.662440924012,870.6402598785978,13483.30270080261,2
2018-07-13,12612.662440924012,887.1181751356412,13499.780616059654,2
2018-07-16,12612.662440924012,879.0604091084994,13491.72285003251,2
2018-07-17,12651.655943663829,874.6167097070218,13526.27265337085,2
2018-07-18,12651.655943663829,888.6585678533156,13540.314511517145,2
2018-07-19,12651.655943663829,855.0558700281399,13506.711813691969,2
2018-07-20,12651.655943663829,852.7868484172377,13504.442792081067,2
2018-07-23,12651.655943663829,879.1183272282453,13530.774270892074,2
2018-07-24,12690.578887963928,870.1039513995553,13560.682839363482,2
2018-07-25,12728.353081330406,880.0271630506068,13608.380244381013,2
2018-07-26,12728.353081330406,869.2486987096562,13597.601780040062,2
2018-07-27,12728.353081330406,814.3246652791262,13542.677746609532,2
2018-07-30,12728.353081330406,760.7284167682778,13489.081498098683,2
2018-07-31,12728.353081330406,824.0269756931646,13552.38005702357,2
2018-08-01,12728.353081330406,814.0933089777924,13542.446390308198,2
2018-08-02,12728.353081330406,868.9234045924467,13597.276485922852,2
2018-08-03,12769.713964855751,865.2923172884847,13635.006282144235,2
2018-08-06,12769.713964855751,903.5464550217223,13673.260419877473,2
2018-08-07,12807.570808599461,886.7983840055831,13694.369192605045,2
2018-08-08,12807.570808599461,889.7391917782875,13697.310000377749,2
2018-08-09,12807.570808599461,875.4299232947374,13683.000731894199,2
2018-08-10,12807.570808599461,792.7105747716834,13600.281383371144,2
2018-08-13,12807.570808599461,744.7142098911243,13552.285018490586,2
2018-08-14,12807.570808599461,820.7017165123474,13628.272525111808,2
2018-08-15,12807.570808599461,742.9553411170517,13550.526149716512,2
2018-08-16,12807.570808599461,827.8787135490188,13635.44952214848,2
2018-08-17,12807.570808599461,869.6145365068439,13677.185345106305,2
2018-08-20,12847.138581783374,858.8864837617527,13706.025065545127,2
2018-08-21,12847.138581783374,868.4574103314418,13715.595992114817,2
2018-08-22,12847.138581783374,881.4025313786397,13728.541113162013,2
2018-08-23,12847.138581783374,871.8964929072076,13719.035074690582,2
2018-08-24,12886.03704604548,876.8996500498229,13762.936696095303,2
2018-08-27,12928.4952827657,874.5483082087137,13803.043590974414,2
2018-08-28,12928.4952827657,872.3990448615403,13800.89432762724,2
2018-08-29,12969.836686250212,864.6531567206562,13834.489842970868,2
2018-08-30,12969.836686250212,816.2821782896842,13786.118864539896,2
2018-08-31,12969.836686250212,832.4349096739463,13802.271595924158,2
2018-09-04,12969.836686250212,828.6665834599767,13798.503269710189,2
2018-09-05,12969.836686250212,798.9466337102222,13768.783319960434,2
2018-09-06,12969.836686250212,762.7285461861006,13732.565232436313,2
2018-09-07,12969.836686250212,745.0248080736174,13714.861494323828,2
2018-09-10,12969.836686250212,783.0337616629456,13752.870447913157,2
2018-09-11,12969.836686250212,833.6798571054562,13803.516543355669,2
2018-09-12,12969.836686250212,842.7152913273208,13812.551977577532,2
2018-09-13,12969.836686250212,898.0197908724645,13867.856477122676,2
2018-09-14,13011.099536621638,865.9129573634989,13877.012493985136,2
2018-09-17,13011.099536621638,807.9769397394521,13819.07647636109,2
2018-09-18,13011.099536621638,868.242210548445,13879.341747170083,2
2018-09-19,13040.386728748223,868.0274491893389,13908.414177937562,2
2018-09-20,13040.386728748223,911.3280489530603,13951.714777701283,2
2018-09-21,13040.386728748223,914.7459834946837,13955.132712242907,2
2018-09-24,13040.386728748223,897.4801518794749,13937.866880627698,2
2018-09-25,13040.386728748223,889.9151798714461,13930.30190861967,2
2018-09-26,13040.386728748223,865.4929292029017,13905.879657951124,2
2018-09-27,13040.386728748223,894.7585980083645,13935.145326756587,2
2018-09-28,13040.386728748223,904.0091544052558,13944.395883153478,2
2018-10-01,13087.277839038858,886.4315608338104,13973.709399872669,2
2018-10-02,13087.277839038858,886.6484044023341,13973.926243441192,2
2018-10-03,13126.341544472112,859.7620939346683,13986.103638406781,2
2018-10-04,13126.341544472112,757.4878670138801,13883.829411485993,2
2018-10-05,13126.341544472112,709.3520325387879,13835.6935770109,2
2018-10-08,13126.341544472112,701.7746652085833,13828.116209680695,2
2018-10-09,13126.341544472112,689.848904126022,13816.190448598134,2
2018-10-10,13126.341544472112,422.0443627924226,13548.385907264535,2
2018-10-11,13126.341544472112,308.6929561863599,13435.034500658472,2
2018-10-12,13126.341544472112,368.0144506308835,13494.355995102997,2
2018-10-15,13126.341544472112,317.05795339608187,13443.399497868195,2
2018-10-16,13126.341544472112,467.2333285379665,13593.574873010079,2
2018-10-17,13126.341544472112,462.8861226459705,13589.227667118083,2
2018-10-18,13126.341544472112,342.98912358799214,13469.330668060104,2
2018-10-19,13126.341544472112,334.1920351838837,13460.533579655996,2
2018-10-22,13126.341544472112,278.4865137683312,13404.828058240444,2
2018-10-23,13126.341544472112,237.12976932356185,13363.471313795673,2
2018-10-24,13126.341544472112,101.97027111489376,13228.311815587005,2
2018-10-25,13126.341544472112,168.0664292937081,13294.407973765821,2
2018-10-26,13126.341544472112,78.21798873611385,13204.559533208227,2
2018-10-29,13126.341544472112,35.98940255528191,13162.330947027394,2
2018-10-30,13126.341544472112,58.95023428973332,13185.291778761846,2
2018-10-31,13126.341544472112,71.82336757865073,13198.164912050763,2
2018-11-01,13126.341544472112,97.02404092333268,13223.365585395444,2
2018-11-02,13126.341544472112,42.27102354082035,13168.612568012933,2
2018-11-05,13201.461487209754,11.902186596822162,13213.363673806576,1
2018-11-06,13201.461487209754,7.983291478154797,13209.444778687908,1
2018-11-07,13410.128947825719,0,13410.128947825719,0
2018-11-08,13410.128947825719,0,13410.128947825719,0
2018-11-09,13410.128947825719,0,13410.128947825719,0
2018-11-12,13410.128947825719,0,13410.128947825719,0
2018-11-13,13410.128947825719,0,13410.128947825719,0
2018-11-14,13410.128947825719,0,13410.128947825719,0
2018-11-15,13410.128947825719,0,13410.128947825719,0
2018-11-16,13410.128947825719,0,13410.128947825719,0
2018-11-19,13410.128947825719,0,13410.128947825719,0
2018-11-20,13410.128947825719,0,13410.128947825719,0
2018-11-21,13410.128947825719,0,13410.128947825719,0
2018-11-23,13410.128947825719,0,13410.128947825719,0
2018-11-26,13410.128947825719,0,13410.128947825719,0
2018-11-27,13410.128947825719,0,13410.128947825719,0
2018-11-28,13410.128947825719,0,13410.128947825719,0
2018-11-29,13410.128947825719,0,13410.128947825719,0
2018-11-30,13410.128947825719,0,13410.128947825719,0
2018-12-03,12993.096718955696,415.74503097241546,13408.841749928111,1
2018-12-04,12993.096718955696,298.3440201950586,13291.440739150754,1
2018-12-06,12993.096718955696,293.371171939998,13286.467890895694,1
2018-12-07,12993.096718955696,220.34390908350474,13213.440628039201,1
2018-12-10,12993.096718955696,223.19655050993532,13216.293269465632,1
2018-12-11,12993.096718955696,220.66350551257727,13213.760224468273,1
2018-12-12,12993.096718955696,238.1564623040262,13231.253181259723,1
2018-12-13,12993.096718955696,236.85265869752214,13229.949377653218,1
2018-12-14,12993.096718955696,170.02291404149332,13163.11963299719,1
2018-12-17,12993.096718955696,112.96609605712149,13106.062815012818,1
2018-12-18,12993.096718955696,114.67315022860589,13107.769869184302,1
2018-12-19,12993.096718955696,76.53066804166144,13069.627386997357,1
2018-12-20,12993.096718955696,57.18464513469996,13050.281364090395,1
2018-12-21,12993.096718955696,34.355631712679724,13027.452350668376,1
2018-12-24,12993.096718955696,19.620310474155644,13012.717029429852,1
2018-12-26,12993.096718955696,41.904711717066334,13035.001430672763,1
2018-12-27,12993.096718955696,48.37145289574778,13041.468171851444,1
2018-12-28,12993.096718955696,35.85962781970977,13028.956346775405,1
2018-12-31,12993.096718955696,22.211633184258517,13015.308352139955,1
2019-01-02,12993.096718955696,8.139356237589368,13001.236075193285,1
2019-01-03,12993.096718955696,0.6958749165704603,12993.792593872266,1
2019-01-04,12993.096718955696,2.9758384544919636,12996.072557410187,1
2019-01-07,13076.064490085673,0,13076.064490085673,0
2019-01-08,13076.064490085673,0,13076.064490085673,0
2019-01-09,13076.064490085673,0,13076.064490085673,0
2019-01-10,13076.064490085673,0,13076.064490085673,0
2019-01-11,13076.064490085673,0,13076.064490085673,0
2019-01-14,13076.064490085673,0,13076.064490085673,0
2019-01-15,13076.064490085673,0,13076.064490085673,0
2019-01-16,13076.064490085673,0,13076.064490085673,0
2019-01-17,12659.291911774246,415.54917338063007,13074.841085154876,1
2019-01-18,12237.810518277964,864.8841708827003,13102.694689160664,2
2019-01-22,12237.810518277964,775.8024055950174,13013.61292387298,2
2019-01-23,12237.810518277964,805.451601786757,13043.26212006472,2
2019-01-24,12237.810518277964,823.8631953485623,13061.673713626526,2
2019-01-25,12237.810518277964,884.8887039357453,13122.699222213709,2
2019-01-28,12237.810518277964,843.0903823450241,13080.900900622988,2
2019-01-29,12237.810518277964,837.0742924895599,13074.884810767524,2
2019-01-30,12295.382901912628,863.2780113736814,13158.660913286309,2
2019-01-31,12344.220155428502,861.7160681455364,13205.93622357404,2
2019-02-01,12344.220155428502,874.961932858927,13219.182088287429,2
2019-02-04,12387.945465163462,869.3149424860987,13257.26040764956,2
2019-02-05,12424.564182202543,854.9879244516817,13279.552106654224,2
2019-02-06,12424.564182202543,850.292472824464,13274.856655027006,2
2019-02-07,12424.564182202543,786.764279679123,13211.328461881665,2
2019-02-08,12424.564182202543,803.6368482367976,13228.20103043934,2
2019-02-11,12424.564182202543,813.9832744801349,13238.547456682678,2
2019-02-12,12424.564182202543,892.1079424982283,13316.672124700772,2
2019-02-13,12424.564182202543,905.090413923665,13329.654596126207,2
2019-02-14,12424.564182202543,889.7533069241824,13314.317489126724,2
2019-02-15,12945.944528666714,424.0731321450699,13370.017660811784,1
2019-02-19,12526.647712539147,852.7249442436702,13379.372656782816,2
2019-02-20,12526.647712539147,879.0461456931929,13405.69385823234,2
2019-02-21,12526.647712539147,857.0052427583857,13383.652955297532,2
2019-02-22,12526.647712539147,906.7457114007973,13433.393423939944,2
2019-02-25,12526.647712539147,901.0515739623163,13427.699286501464,2
2019-02-26,12526.647712539147,896.5548833259354,13423.202595865081,2
2019-02-27,12526.647712539147,905.1248914083424,13431.77260394749,2
2019-02-28,12526.647712539147,895.1769437673368,13421.824656306484,2
2019-03-01,13043.4324936684,422.77152885019797,13466.2040225186,1
2019-03-04,12619.429391216876,829.5087725224923,13448.938163739369,2
2019-03-05,12619.429391216876,824.1678700554829,13443.597261272358,2
2019-03-06,12619.429391216876,770.8532014207549,13390.282592637632,2
2019-03-07,12619.429391216876,706.3220663809539,13325.75145759783,2
2019-03-08,12619.429391216876,699.4698241479831,13318.89921536486,2
2019-03-11,12619.429391216876,837.8161732328213,13457.245564449697,2
2019-03-12,12619.429391216876,869.2339980653028,13488.66338928218,2
2019-03-13,12658.296042540092,872.9861390352073,13531.2821815753,2
2019-03-14,12658.296042540092,870.2636050294132,13528.559647569506,2
2019-03-15,12701.526918792451,863.2270867204877,13564.75400551294,2
2019-03-18,12701.526918792451,886.704737348311,13588.231656140762,2
2019-03-19,12701.526918792451,881.0361134986209,13582.563032291073,2
2019-03-20,12701.526918792451,862.9913215503304,13564.518240342783,2
2019-03-21,12744.830498657162,874.2020399150344,13619.032538572197,2
2019-03-22,12744.830498657162,717.759105088784,13462.589603745946,2
2019-03-25,12744.830498657162,721.1469215078878,13465.97742016505,2
2019-03-26,12744.830498657162,797.719568696138,13542.5500673533,2
2019-03-27,12744.830498657162,761.0727234201634,13505.903222077326,2
2019-03-28,12744.830498657162,801.3143845205431,13546.144883177705,2
2019-03-29,12744.830498657162,860.7959290840895,13605.626427741252,2
2019-04-01,12796.372585820005,878.9619978271702,13675.334583647174,2
2019-04-02,12796.372585820005,883.1991343761489,13679.571720196154,2
2019-04-03,12796.372585820005,891.0182403634794,13687.390826183484,2
2019-04-04,12835.516712058366,864.9056377815264,13700.422349839893,2
2019-04-05,12835.516712058366,903.6504303339891,13739.167142392356,2
2019-04-08,12835.516712058366,911.1012949261444,13746.61800698451,2
2019-04-09,12835.516712058366,866.8288738213246,13702.345585879691,2
2019-04-10,12835.516712058366,904.193004497874,13739.70971655624,2
2019-04-11,12876.447246831392,868.4735752620388,13744.92082209343,2
2019-04-12,12919.783954367063,875.1702199509295,13794.954174317993,2
2019-04-15,12919.783954367063,874.3095144954016,13794.093468862466,2
2019-04-16,12919.783954367063,882.8953455050196,13802.679299872083,2
2019-04-17,12919.783954367063,865.0915408897833,13784.875495256847,2
2019-04-18,12919.783954367063,887.1937460598274,13806.97770042689,2
2019-04-22,12956.117471766012,862.2659427268022,13818.383414492815,2
2019-04-23,12999.580712562903,867.8460962635236,13867.426808826427,2
2019-04-24,12999.580712562903,841.7751868579796,13841.355899420883,2
2019-04-25,12999.580712562903,840.4239147058853,13840.004627268789,2
2019-04-26,12999.580712562903,879.2286184850011,13878.809331047905,2
2019-04-29,12999.580712562903,887.3778980236245,13886.958610586527,2
2019-04-30,12999.580712562903,895.2970572171778,13894.877769780082,2
2019-05-01,12999.580712562903,828.1978854260021,13827.778597988905,2
2019-05-02,12999.580712562903,824.648043627031,13824.228756189934,2
2019-05-03,13038.249580656671,868.2809174976896,13906.530498154361,2
2019-05-06,13038.249580656671,807.1757901935919,13845.425370850264,2
